file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStore.java,com.corundumstudio.socketio.store.HazelcastStore,"set/2[java.lang.String,java.lang.Object]",False,33,0,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStore.java,com.corundumstudio.socketio.store.HazelcastStore,del/1[java.lang.String],False,48,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStore.java,com.corundumstudio.socketio.store.HazelcastStore,get/1[java.lang.String],False,38,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStore.java,com.corundumstudio.socketio.store.HazelcastStore,has/1[java.lang.String],False,43,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStore.java,com.corundumstudio.socketio.store.HazelcastStore,"HazelcastStore/2[java.util.UUID,com.corundumstudio.socketio.store.HazelcastInstance]",True,28,1,1,1,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory$Anonymous64,onMessage/1[com.corundumstudio.socketio.store.pubsub.JoinLeaveMessage],False,66,3,6,0,6,1,6,5,0,1,1,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,1,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\PubSubListener.java,com.corundumstudio.socketio.store.pubsub.PubSubListener,onMessage/1[T],False,21,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager,AckManager/1[com.corundumstudio.socketio.scheduler.CancelableScheduler],True,73,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager,"initAckIndex/2[java.util.UUID,long]",False,78,2,3,1,2,1,2,4,0,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager,getAckEntry/1[java.util.UUID],False,83,1,4,3,1,3,2,11,1,2,1,2,0,0,0,2,0,0,0,0,4,0,2,0,0,0,11,2,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager,"registerAck/2[java.util.UUID,com.corundumstudio.socketio.AckCallback<?>]",False,135,3,5,1,4,2,6,10,1,2,2,6,2,1,0,0,0,0,1,1,2,0,1,0,0,0,16,1,1,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager,"onAck/2[com.corundumstudio.socketio.SocketIOClient,com.corundumstudio.socketio.protocol.Packet]",False,96,8,9,1,8,5,10,22,1,4,2,10,1,1,0,1,0,0,2,2,5,0,2,0,0,0,30,1,1,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager,"getCallback/2[java.util.UUID,long]",False,130,3,4,2,2,1,2,4,1,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager,onDisconnect/1[com.corundumstudio.socketio.handler.ClientHead],False,166,6,7,1,6,4,6,15,1,4,1,6,0,0,1,2,0,0,0,0,4,0,2,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager,"removeCallback/2[java.util.UUID,long]",False,120,2,3,2,1,2,2,7,2,1,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,12,2,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager,"scheduleTimeout/3[long,java.util.UUID,com.corundumstudio.socketio.AckCallback<?>]",False,149,4,5,1,4,2,2,15,1,1,3,2,0,0,0,1,0,0,0,1,1,0,1,1,0,0,16,2,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory$Anonymous46,onMessage/1[com.corundumstudio.socketio.store.pubsub.ConnectMessage],False,48,2,2,0,2,1,3,4,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler$Anonymous91,run/1[com.corundumstudio.socketio.scheduler.Timeout],False,93,1,1,0,1,1,2,8,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler$Anonymous58,run/1[com.corundumstudio.socketio.scheduler.Timeout],False,60,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\SchedulerKey.java,com.corundumstudio.socketio.scheduler.SchedulerKey,"SchedulerKey/2[com.corundumstudio.socketio.scheduler.SchedulerKey.Type,java.lang.Object]",True,26,1,7,7,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\SchedulerKey.java,com.corundumstudio.socketio.scheduler.SchedulerKey,hashCode/0,False,32,0,0,0,0,3,2,7,1,2,0,2,0,0,0,2,0,4,0,4,4,4,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\SchedulerKey.java,com.corundumstudio.socketio.scheduler.SchedulerKey,equals/1[java.lang.Object],False,42,1,0,0,0,8,2,12,7,1,1,2,0,0,0,6,0,0,0,0,1,0,2,0,0,0,14,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStoreFactory.java,com.corundumstudio.socketio.store.HazelcastStoreFactory,shutdown/0,False,64,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStoreFactory.java,com.corundumstudio.socketio.store.HazelcastStoreFactory,pubSubStore/0,False,71,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStoreFactory.java,com.corundumstudio.socketio.store.HazelcastStoreFactory,HazelcastStoreFactory/0,True,38,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStoreFactory.java,com.corundumstudio.socketio.store.HazelcastStoreFactory,HazelcastStoreFactory/1[com.corundumstudio.socketio.store.HazelcastInstance],True,42,3,2,0,2,1,1,6,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStoreFactory.java,com.corundumstudio.socketio.store.HazelcastStoreFactory,"HazelcastStoreFactory/3[com.corundumstudio.socketio.store.HazelcastInstance,com.corundumstudio.socketio.store.HazelcastInstance,com.corundumstudio.socketio.store.HazelcastInstance]",True,50,3,2,0,2,1,1,6,0,0,3,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStoreFactory.java,com.corundumstudio.socketio.store.HazelcastStoreFactory,createStore/1[java.util.UUID],False,59,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\HazelcastStoreFactory.java,com.corundumstudio.socketio.store.HazelcastStoreFactory,createMap/1[java.lang.String],False,76,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\HandshakeData.java,com.corundumstudio.socketio.HandshakeData,getAddress/0,False,61,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,True
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\HandshakeData.java,com.corundumstudio.socketio.HandshakeData,getUrlParams/0,False,110,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,True
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\HandshakeData.java,com.corundumstudio.socketio.HandshakeData,"HandshakeData/5[com.corundumstudio.socketio.HttpHeaders,java.util.Map<java.lang.String,java.util.List<java.lang.String>>,java.net.InetSocketAddress,java.lang.String,boolean]",True,42,1,0,0,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\HandshakeData.java,com.corundumstudio.socketio.HandshakeData,getLocal/0,False,70,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,True
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\HandshakeData.java,com.corundumstudio.socketio.HandshakeData,HandshakeData/0,True,39,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\HandshakeData.java,com.corundumstudio.socketio.HandshakeData,"HandshakeData/6[com.corundumstudio.socketio.HttpHeaders,java.util.Map<java.lang.String,java.util.List<java.lang.String>>,java.net.InetSocketAddress,java.net.InetSocketAddress,java.lang.String,boolean]",True,46,1,1,1,0,1,0,9,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\HandshakeData.java,com.corundumstudio.socketio.HandshakeData,getHttpHeaders/0,False,79,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,True
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\HandshakeData.java,com.corundumstudio.socketio.HandshakeData,getSingleUrlParam/1[java.lang.String],False,114,0,0,0,0,3,4,7,2,1,1,4,0,0,0,2,0,0,0,1,1,0,1,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\HandshakeData.java,com.corundumstudio.socketio.HandshakeData,getTime/0,False,88,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,True
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\HandshakeData.java,com.corundumstudio.socketio.HandshakeData,getUrl/0,False,97,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,True
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\HandshakeData.java,com.corundumstudio.socketio.HandshakeData,isXdomain/0,False,101,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,handlerAdded/1[com.corundumstudio.socketio.ChannelHandlerContext],False,98,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,createSSLContext/1[com.corundumstudio.socketio.Configuration],False,198,1,9,1,8,2,20,17,1,6,1,20,0,0,0,1,0,0,0,0,7,0,1,0,0,0,19,2,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,addSslHandler/1[com.corundumstudio.socketio.ChannelPipeline],False,154,2,1,1,0,2,3,7,0,1,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,18,4,0,True
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,onDisconnect/1[com.corundumstudio.socketio.handler.ClientHead],False,220,8,8,0,8,1,8,7,0,0,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,1,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,"start/2[com.corundumstudio.socketio.Configuration,com.corundumstudio.socketio.namespace.NamespacesHub]",False,102,15,18,1,17,5,7,31,0,7,2,7,1,1,0,1,2,0,1,0,16,1,2,0,0,0,49,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,stop/0,False,230,3,4,1,3,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,initChannel/1[com.corundumstudio.socketio.Channel],False,143,3,2,0,2,1,3,5,0,1,1,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,11,4,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,addSocketioHandlers/1[com.corundumstudio.socketio.ChannelPipeline],False,167,7,4,1,3,3,4,22,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,29,4,0,True
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler,update/1[com.corundumstudio.socketio.scheduler.ChannelHandlerContext],False,53,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler,"scheduleCallback/4[com.corundumstudio.socketio.scheduler.SchedulerKey,java.lang.Runnable,long,java.util.concurrent.TimeUnit]",False,76,4,1,0,1,1,2,19,0,1,4,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler,"schedule/3[java.lang.Runnable,long,java.util.concurrent.TimeUnit]",False,66,1,0,0,0,1,1,8,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler,shutdown/0,False,113,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler,HashedWheelTimeoutScheduler/0,True,44,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler,HashedWheelTimeoutScheduler/1[java.util.concurrent.ThreadFactory],True,48,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler,"schedule/4[com.corundumstudio.socketio.scheduler.SchedulerKey,java.lang.Runnable,long,java.util.concurrent.TimeUnit]",False,97,4,1,0,1,1,2,14,0,1,4,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler,cancel/1[com.corundumstudio.socketio.scheduler.SchedulerKey],False,58,2,0,0,0,2,2,6,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelTimeoutScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelTimeoutScheduler,"replaceScheduledFuture/2[com.corundumstudio.socketio.scheduler.SchedulerKey,com.corundumstudio.socketio.scheduler.Timeout]",False,117,2,2,2,0,3,4,12,0,1,2,4,0,0,0,1,0,0,0,0,2,0,1,0,0,0,10,2,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory,pubSubStore/0,False,86,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory,onDisconnect/1[com.corundumstudio.socketio.handler.ClientHead],False,89,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory,toString/0,False,93,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory,getNodeId/0,False,33,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory,"init/3[com.corundumstudio.socketio.namespace.NamespacesHub,com.corundumstudio.socketio.handler.AuthorizeHandler,com.corundumstudio.socketio.protocol.JsonSupport]",False,38,10,6,0,6,1,5,39,0,0,3,5,1,1,0,0,0,0,0,0,0,0,0,5,0,0,19,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\BaseStoreFactory.java,com.corundumstudio.socketio.store.pubsub.BaseStoreFactory$Anonymous74,onMessage/1[com.corundumstudio.socketio.store.pubsub.JoinLeaveMessage],False,76,3,6,0,6,1,6,5,0,1,1,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,1,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"sendEvent/2[java.lang.String,java.lang.Object[]]",False,70,2,5,0,5,1,5,7,0,1,2,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,getBaseClient/0,False,50,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,getNamespace/0,False,65,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,equals/1[java.lang.Object],False,149,2,3,0,3,10,6,15,8,1,1,6,2,1,0,7,0,0,0,0,1,0,2,0,0,0,13,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,isChannelOpen/0,False,60,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"send/2[com.corundumstudio.socketio.protocol.Packet,com.corundumstudio.socketio.AckCallback<?>]",False,92,5,8,1,7,2,7,9,1,1,2,7,3,2,0,0,0,0,0,0,1,0,1,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"NamespaceClient/2[com.corundumstudio.socketio.handler.ClientHead,com.corundumstudio.socketio.namespace.Namespace]",True,44,2,2,1,1,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"sendEvent/3[java.lang.String,com.corundumstudio.socketio.AckCallback<?>,java.lang.Object[]]",False,79,3,5,0,5,1,5,7,0,1,3,5,1,3,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,getSessionId/0,False,129,1,7,6,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,has/1[java.lang.String],False,191,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,onDisconnect/0,False,111,3,7,2,5,1,7,6,0,0,0,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,1,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,leaveRoom/1[java.lang.String],False,176,2,2,0,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,getTransport/0,False,55,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,"set/2[java.lang.String,java.lang.Object]",False,181,2,2,0,2,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,send/1[com.corundumstudio.socketio.protocol.Packet],False,103,4,7,3,4,2,4,7,1,0,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\NamespaceClient.java,com.corundumstudio.socketio.transport.NamespaceClient,joinRoom/1[java.lang.String],False,171,2,2,0,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
